Date&Time,Name,Final Scores,Set1,Set2,Set3,Set4,Set5,Aces,Double Faults,1st Serve Percentage,1st Serve Points Won,2nd Serve Points Won,Break Points Saved,1st Return Points Won,2nd Return Points Won,Break Points Converted,Winners,Unforced Errors,Net Points Won,Max Points In Row,Service Points Won,Return Points Won,Total Points Won,Max Games In Row,Service Games Won,Return Games Won,Total Games Won,PBP(Set1),PBP(Set2),PBP(Set3),PBP(Set4),PBP(Set5),odds
CHALLENGER MEN - SINGLES :  Porto Alegre (Brazil),clay,header
ITF MEN - SINGLES :  M25 Campos do Jordao (Brazil),hard,header
CHALLENGER MEN - SINGLES :  Blumenau (Brazil),clay,header
11.01.2022,Alves M.,0,4,4,,,,2,2,58%,64% (27/42),50% (15/30),63% (5/8),11% (3/28),27% (6/22),25% (1/4),58% (42/72),22% (11/50),43% (53/122),70% (7/10),10% (1/10),40% (8/20),[],[],[],[],[],3.13
11.01.2022,Marcondes I.,2,6,6,,,,5,2,56%,89% (25/28),64% (14/22),75% (3/4),36% (15/42),43% (13/30),38% (3/8),78% (39/50),42% (30/72),57% (69/122),90% (9/10),30% (3/10),60% (12/20),[],[],[],[],[],1.35
CHALLENGER MEN - SINGLES :  Rio de Janeiro (Brazil),hard,header
18.12.2021,Alves M.,1,6,6^4,4,,,5,2,58%,70% (45/64),43% (20/46),60% (6/10),37% (23/62),43% (15/35),67% (4/6),59% (65/110),41% (40/97),51% (105/207),75% (12/16),27% (4/15),52% (16/31),[],[],[],[],[],7.10
18.12.2021,Kicker N.,2,3,7^7,6,,,2,2,64%,63% (39/62),51% (18/35),33% (2/6),30% (19/64),52% (24/46),40% (4/10),59% (57/97),41% (45/110),49% (102/207),73% (11/15),25% (4/16),48% (15/31),[],[],[],[],[],1.10
16.12.2021,Alves M.,2,7^7,3,6,,,4,6,57%,76% (48/63),51% (24/47),80% (4/5),20% (13/66),42% (15/36),17% (1/6),65% (72/110),32% (33/102),50% (105/212),93% (14/15),7% (1/15),50% (15/30),[],[],[],[],[],1.86
16.12.2021,Bobrov B.,1,6^4,6,3,,,8,5,65%,80% (53/66),44% (16/36),83% (5/6),24% (15/63),36% (17/47),20% (1/5),68% (69/102),35% (38/110),50% (107/212),93% (14/15),7% (1/15),50% (15/30),[],[],[],[],[],1.95
14.12.2021,Alves M.,2,7^7,6,,,,6,1,60%,80% (33/41),67% (18/27),0% (0/0),29% (16/55),54% (15/28),13% (1/8),75% (51/68),39% (32/83),55% (83/151),100% (11/11),9% (1/11),55% (12/22),[],[],[],[],[],2.53
14.12.2021,Descotte M. F.,0,6^3,4,,,,4,1,66%,71% (39/55),43% (12/28),88% (7/8),20% (8/41),30% (8/27),0% (0/0),61% (51/83),25% (17/68),45% (68/151),91% (10/11),0% (0/11),45% (10/22),[],[],[],[],[],1.50
CHALLENGER MEN - SINGLES :  Florianopolis (Brazil),clay,header
06.12.2021,Alves M.,0,6^5,4,,,,6,1,58%,55% (28/51),51% (19/37),56% (5/9),38% (18/48),48% (11/23),43% (3/7),53% (47/88),41% (29/71),48% (76/159),64% (7/11),27% (3/11),45% (10/22),[],[],[],[],[],3.03
06.12.2021,Olivieri G. A.,2,7^7,6,,,,5,0,68%,63% (30/48),52% (12/23),57% (4/7),45% (23/51),46% (17/37),44% (4/9),59% (42/71),47% (41/88),52% (83/159),73% (8/11),36% (4/11),55% (12/22),[],[],[],[],[],1.37
CHALLENGER MEN - SINGLES :  Sao Paulo (Brazil),clay,header
30.11.2021,Alves M.,0,1,1,,,,3,3,53%,54% (13/24),29% (6/21),29% (2/7),29% (5/17),23% (7/30),0% (0/0),42% (19/45),30% (14/47),36% (33/92),29% (2/7),0% (0/7),14% (2/14),[],[],[],[],[],3.50
30.11.2021,Darderi L.,2,6,6,,,,7,2,36%,71% (12/17),70% (21/30),0% (0/0),46% (11/24),57% (12/21),71% (5/7),70% (33/47),58% (26/45),64% (59/92),100% (7/7),71% (5/7),86% (12/14),[],[],[],[],[],1.29
CHALLENGER MEN - SINGLES :  Brasilia (Brazil),clay,header
23.11.2021,Alves M.,0,5,5,,,,9,4,58%,71% (35/49),49% (17/35),71% (5/7),17% (7/42),34% (10/29),0% (0/3),62% (52/84),27% (19/71),46% (71/155),83% (10/12),0% (0/12),42% (10/24),[],[],[],[],[],4.86
23.11.2021,Cachin P.,2,7,7,,,,6,2,59%,83% (35/42),59% (17/29),100% (3/3),29% (14/49),40% (14/35),29% (2/7),73% (52/71),38% (32/84),54% (84/155),100% (12/12),17% (2/12),58% (14/24),[],[],[],[],[],1.17
CHALLENGER MEN - SINGLES :  Campinas (Brazil) - Qualification,clay,header
14.11.2021,Alves M.,0,4,2,,,,5,4,49%,66% (21/32),45% (15/33),70% (7/10),30% (13/43),35% (7/20),0% (0/2),55% (36/65),33% (21/63),45% (57/128),67% (6/9),0% (0/9),33% (6/18),[],[],[],[],[],2.49
14.11.2021,Nikles J.,2,6,6,,,,1,1,68%,70% (30/43),60% (12/20),100% (2/2),34% (11/32),42% (14/33),30% (3/10),67% (42/63),45% (29/65),55% (71/128),100% (9/9),33% (3/9),67% (12/18),[],[],[],[],[],1.52
ITF MEN - SINGLES :  M25 Aparecida de Goiania (Brazil),clay,header
ITF MEN - SINGLES :  M25 Rio do Sul (Brazil),clay,header
ITF MEN - SINGLES :  M25 Pretoria (South Africa),hard,header
ITF MEN - SINGLES :  M25 Johannesburg / Ellispark (South Africa),hard,header
ITF MEN - SINGLES :  M25 Johannesburg / Markspark (South Africa),hard,header
ITF MEN - SINGLES :  M25 Sintra (Portugal),hard,header
ITF MEN - SINGLES :  M25 Ricany (Czech Republic),clay,header
ITF MEN - SINGLES :  M25 Caslano (Switzerland),clay,header
ITF MEN - SINGLES :  M25 Muttenz (Switzerland),clay,header
ITF MEN - SINGLES :  M25+H Ajaccio (France),hard,header
ITF MEN - SINGLES :  M25 The Hague (Netherlands),clay,header
ITF MEN - SINGLES :  M25 Montauban (France),clay,header
ITF MEN - SINGLES :  M15 Genova (Italy),clay,header
ITF MEN - SINGLES :  M15 Heraklion 4 (Greece),hard,header
ITF MEN - SINGLES :  M15 Heraklion 3 (Greece),hard,header
ITF MEN - SINGLES :  M15 Marbella (Spain),hard,header
ITF MEN - SINGLES :  M15 Monastir 13 (Tunisia),hard,header
ITF MEN - SINGLES :  M15 Monastir 12 (Tunisia),hard,header
ITF MEN - SINGLES :  M15 Monastir 11 (Tunisia),hard,header
ITF MEN - SINGLES :  M15 Monastir 10 (Tunisia),hard,header
ITF MEN - SINGLES :  M15 Monastir 9 (Tunisia),hard,header
ITF MEN - SINGLES :  M15 Monastir 8 (Tunisia),hard,header
ITF MEN - SINGLES :  M15 Monastir 7 (Tunisia),hard,header
ITF MEN - SINGLES :  M15 Monastir 6 (Tunisia),hard,header
ITF MEN - SINGLES :  M15 Monastir 5 (Tunisia),hard,header
ITF MEN - SINGLES :  M15 Monastir 4 (Tunisia),hard,header
ITF MEN - SINGLES :  M15 Monastir 3 (Tunisia),hard,header
ITF MEN - SINGLES :  M15 Heraklion 10 (Greece),hard,header
ITF MEN - SINGLES :  M15 Heraklion 9 (Greece),hard,header
ITF MEN - SINGLES :  M15 Heraklion 8 (Greece),hard,header
ITF MEN - SINGLES :  M15 Setubal (Portugal),hard,header
ITF MEN - SINGLES :  M15 Castelo Branco (Portugal),hard,header
ITF MEN - SINGLES :  M15 Sintra (Portugal),hard,header
ATP - SINGLES :  Rio de Janeiro (Brazil) - Qualification,clay,header
ITF MEN - SINGLES :  M15 Cancun 4 (Mexico),hard,header
ITF MEN - SINGLES :  M15 Cancun 3 (Mexico),hard,header
ITF MEN - SINGLES :  M15 Cancun 2 (Mexico),hard,header
ITF MEN - SINGLES :  M15 Cancun (Mexico),hard,header
BOYS - SINGLES :  French Open (France),clay,header
BOYS - SINGLES :  French Open (France) - Qualification,clay,header
ITF MEN - SINGLES :  Orange Park (USA),clay,header
ITF MEN - SINGLES :  Sunrise (USA),clay,header
ITF MEN - SINGLES :  Arcadia (USA),hard,header
ATP - SINGLES :  Rio de Janeiro (Brazil) - Qualification,clay,header
BOYS - SINGLES :  Australian Open (Australia),hard,header
BOYS - SINGLES :  US Open (USA),hard,header
BOYS - SINGLES :  US Open (USA) - Qualification,hard,header
BOYS - SINGLES :  Wimbledon (United Kingdom),grass,header
BOYS - SINGLES :  French Open (France),clay,header
BOYS - SINGLES :  French Open (France) - Qualification,clay,header
