27.07.2022,Rune H.,1,6,3,2,,,3,7,61%,67% (30/45),45% (13/29),43% (3/7),37% (19/52),41% (14/34),20% (2/10),58% (43/74),38% (33/86),48% (76/160),69% (9/13),15% (2/13),42% (11/26),[],[],[],[],[],1.43
26.07.2022,Zapata Miralles B.,1,6,3,,,,0,2,72%,59% (20/34),38% (5/13),40% (2/5),52% (14/27),65% (15/23),63% (5/8),53% (25/47),58% (29/50),56% (54/97),57% (4/7),83% (5/6),69% (9/13),[],[],[],[],[],1.09
26.07.2022,Prizmic D.,0,4,0,,,,0,2,54%,48% (13/27),35% (8/23),38% (3/8),41% (14/34),62% (8/13),60% (3/5),42% (21/50),47% (22/47),44% (43/97),17% (1/6),43% (3/7),31% (4/13),[],[],[],[],[],8.05
ATP - SINGLES :  Gstaad (Switzerland),clay,header
19.07.2022,Zapata Miralles B.,1,3,6,5,,,1,4,68%,59% (43/73),40% (14/35),60% (9/15),37% (19/51),41% (15/37),63% (5/8),53% (57/108),39% (34/88),46% (91/196),60% (9/15),33% (5/15),47% (14/30),[],[],[],[],[],2.23
19.07.2022,Munar J.,2,6,3,7,,,3,3,58%,63% (32/51),59% (22/37),38% (3/8),41% (30/73),60% (21/35),40% (6/15),61% (54/88),47% (51/108),54% (105/196),67% (10/15),40% (6/15),53% (16/30),[],[],[],[],[],1.69
CHALLENGER MEN - SINGLES :  Amersfoort (Netherlands),clay,header
16.07.2022,Zapata Miralles B.,1,7^8,4,3,,,3,4,62%,62% (34/55),32% (11/34),36% (4/11),41% (34/83),55% (24/44),36% (5/14),51% (45/89),46% (58/127),48% (103/216),53% (8/15),31% (5/16),42% (13/31),[],[],[],[],[],1.75
16.07.2022,Carballes Baena R.,2,6^6,6,6,,,4,3,65%,59% (49/83),45% (20/44),64% (9/14),38% (21/55),68% (23/34),64% (7/11),54% (69/127),49% (44/89),52% (113/216),69% (11/16),47% (7/15),58% (18/31),[],[],[],[],[],2.08
15.07.2022,Zapata Miralles B.,2,6,5,7^7,,,7,3,67%,61% (54/88),36% (16/44),73% (19/26),45% (25/56),66% (21/32),62% (8/13),53% (70/132),52% (46/88),53% (116/220),56% (9/16),53% (8/15),55% (17/31),[],[],[],[],[],1.68
15.07.2022,Daniel T.,1,1,7,6^3,,,3,6,64%,55% (31/56),34% (11/32),38% (5/13),39% (34/88),64% (28/44),27% (7/26),48% (42/88),47% (62/132),47% (104/220),47% (7/15),44% (7/16),45% (14/31),[],[],[],[],[],2.11
14.07.2022,Zapata Miralles B.,2,6,6,,,,2,1,62%,75% (27/36),50% (11/22),100% (7/7),50% (12/24),60% (12/20),67% (4/6),66% (38/58),55% (24/44),61% (62/102),100% (8/8),57% (4/7),80% (12/15),[],[],[],[],[],1.19
14.07.2022,Lamasine T.,0,1,2,,,,1,1,55%,50% (12/24),40% (8/20),33% (2/6),25% (9/36),50% (11/22),0% (0/7),45% (20/44),34% (20/58),39% (40/102),43% (3/7),0% (0/8),20% (3/15),[],[],[],[],[],4.68
12.07.2022,Zapata Miralles B.,2,5,6,6,,,8,3,64%,72% (39/54),43% (13/30),44% (4/9),45% (35/77),53% (30/57),25% (7/28),62% (52/84),49% (65/134),54% (117/218),67% (10/15),47% (7/15),57% (17/30),[],[],[],[],[],1.07
12.07.2022,Krumich M.,1,7,2,4,,,4,3,57%,55% (42/77),47% (27/57),75% (21/28),28% (15/54),57% (17/30),56% (5/9),51% (69/134),38% (32/84),46% (101/218),53% (8/15),33% (5/15),43% (13/30),[],[],[],[],[],9.30
CHALLENGER MEN - SINGLES :  Braunschweig (Germany),clay,header
07.07.2022,Zapata Miralles B.,1,3,7^7,6^4,,,3,5,59%,72% (44/61),60% (25/42),50% (3/6),28% (19/68),41% (18/44),40% (2/5),67% (69/103),33% (37/112),49% (106/215),81% (13/16),12% (2/17),45% (15/33),[],[],[],[],[],1.38
07.07.2022,Marterer M.,2,6,6^5,7^7,,,5,1,61%,72% (49/68),59% (26/44),60% (3/5),28% (17/61),40% (17/42),50% (3/6),67% (75/112),33% (34/103),51% (109/215),88% (15/17),19% (3/16),55% (18/33),[],[],[],[],[],2.99
06.07.2022,Zapata Miralles B.,2,6,6,,,,1,0,63%,68% (21/31),67% (12/18),67% (2/3),45% (14/31),64% (14/22),38% (5/13),67% (33/49),53% (28/53),60% (61/102),88% (7/8),63% (5/8),75% (12/16),[],[],[],[],[],1.26
06.07.2022,Krutykh O.,0,3,1,,,,0,1,58%,55% (17/31),36% (8/22),62% (8/13),32% (10/31),33% (6/18),33% (1/3),47% (25/53),33% (16/49),40% (41/102),38% (3/8),13% (1/8),25% (4/16),[],[],[],[],[],3.72
05.07.2022,Zapata Miralles B.,2,6,6,,,,1,0,50%,80% (16/20),65% (13/20),0% (0/0),50% (9/18),68% (13/19),71% (5/7),73% (29/40),59% (22/37),66% (51/77),100% (7/7),71% (5/7),86% (12/14),[],[],[],[],[],1.69
05.07.2022,Kopriva V.,0,1,1,,,,0,1,49%,50% (9/18),32% (6/19),29% (2/7),20% (4/20),35% (7/20),0% (0/0),41% (15/37),28% (11/40),34% (26/77),29% (2/7),0% (0/7),14% (2/14),[],[],[],[],[],2.06
ATP - SINGLES :  Wimbledon (United Kingdom),grass,header
28.06.2022,Zapata Miralles B.,0,6^6,4,4,,,5,5,59%,63% (42/67),53% (25/47),69% (9/13),21% (12/57),38% (13/34),100% (2/2),33,30,52% (17/33),59% (67/114),27% (25/91),45% (92/205),75% (12/16),13% (2/16),44% (14/32),[],[],[],[],[],3.41
28.06.2022,Sock J.,3,7^8,6,6,,,10,5,63%,79% (45/57),62% (21/34),0% (0/2),37% (25/67),47% (22/47),31% (4/13),37,27,73% (16/22),73% (66/91),41% (47/114),55% (113/205),88% (14/16),25% (4/16),56% (18/32),[],[],[],[],[],1.34
ATP - SINGLES :  Wimbledon (United Kingdom) - Qualification,grass,header
23.06.2022,Zapata Miralles B.,3,6,6^5,6,6,,10,4,64%,66% (63/95),52% (28/54),67% (8/12),37% (28/75),56% (29/52),53% (8/15),47,65,62% (21/34),61% (91/149),45% (57/127),54% (148/276),80% (16/20),40% (8/20),60% (24/40),[],[],[],[],[],1.31
23.06.2022,Caruso S.,1,4,7^7,3,3,,5,2,59%,63% (47/75),44% (23/52),47% (7/15),34% (32/95),48% (26/54),33% (4/12),23,34,57% (17/30),55% (70/127),39% (58/149),46% (128/276),60% (12/20),20% (4/20),40% (16/40),[],[],[],[],[],3.43
22.06.2022,Zapata Miralles B.,2,6,6,,,,2,0,61%,68% (19/28),61% (11/18),50% (2/4),38% (11/29),67% (16/24),83% (5/6),16,12,58% (7/12),65% (30/46),51% (27/53),58% (57/99),78% (7/9),63% (5/8),71% (12/17),[],[],[],[],[],1.34
22.06.2022,Hoang A.,0,2,3,,,,1,6,55%,62% (18/29),33% (8/24),17% (1/6),32% (9/28),39% (7/18),50% (2/4),13,25,57% (4/7),49% (26/53),35% (16/46),42% (42/99),38% (3/8),22% (2/9),29% (5/17),[],[],[],[],[],3.27
20.06.2022,Zapata Miralles B.,2,7,6,,,,3,2,67%,73% (32/44),50% (11/22),86% (6/7),36% (16/44),68% (19/28),50% (5/10),24,26,58% (7/12),65% (43/66),49% (35/72),57% (78/138),89% (8/9),50% (5/10),68% (13/19),[],[],[],[],[],1.27
20.06.2022,Bhambri Y.,0,5,1,,,,0,3,61%,64% (28/44),32% (9/28),50% (5/10),27% (12/44),50% (11/22),14% (1/7),17,38,57% (20/35),51% (37/72),35% (23/66),43% (60/138),50% (5/10),11% (1/9),32% (6/19),[],[],[],[],[],3.89
CHALLENGER MEN - SINGLES :  Parma (Italy),clay,header
14.06.2022,Zapata Miralles B.,1,6^6,6,4,,,2,3,62%,65% (42/65),50% (20/40),56% (5/9),45% (28/62),42% (19/45),33% (4/12),59% (62/105),44% (47/107),51% (109/212),75% (12/16),27% (4/15),52% (16/31),0,[],[],[],[],[],1.37
14.06.2022,Kovalik J.,2,7^8,3,6,,,2,1,58%,55% (34/62),58% (26/45),67% (8/12),35% (23/65),50% (20/40),44% (4/9),56% (60/107),41% (43/105),49% (103/212),73% (11/15),25% (4/16),48% (15/31),0,[],[],[],[],[],2.99
ATP - SINGLES :  French Open (France),clay,header
29.05.2022,Zapata Miralles B.,0,6^11,5,3,,,1,3,70%,51% (38/74),50% (16/32),11% (1/9),34% (30/87),59% (24/41),46% (6/13),15,44,50% (8/16),52% (54/104),42% (54/128),47% (108/232),50% (8/16),35% (6/17),42% (14/33),[],[],[],[],[],10.00
29.05.2022,Zverev A.,3,7^13,7,6,,,6,8,68%,66% (57/87),41% (17/41),54% (7/13),49% (36/74),50% (16/32),89% (8/9),37,64,74% (25/34),58% (74/128),48% (50/104),53% (124/232),65% (11/17),50% (8/16),58% (19/33),[],[],[],[],[],1.06
27.05.2022,Zapata Miralles B.,3,6,3,6,6^5,6,5,1,71%,71% (76/107),63% (27/43),82% (9/11),21% (20/97),54% (34/63),36% (5/14),40,24,73% (11/15),69% (103/150),34% (54/160),51% (157/310),92% (22/24),19% (5/26),54% (27/50),[],[],[],[],[],2.48
27.05.2022,Isner J.,2,4,6,4,7^7,3,21,7,61%,79% (77/97),46% (29/63),64% (9/14),29% (31/107),37% (16/43),18% (2/11),67,77,57% (33/58),66% (106/160),31% (47/150),49% (153/310),81% (21/26),8% (2/24),46% (23/50),[],[],[],[],[],1.60
25.05.2022,Zapata Miralles B.,3,3,6,6,6,,3,3,68%,66% (44/67),53% (17/32),62% (8/13),47% (28/60),56% (24/43),82% (9/11),24,20,71% (15/21),62% (61/99),50% (52/103),56% (113/202),71% (12/17),53% (9/17),62% (21/34),[],[],[],[],[],2.72
25.05.2022,Fritz T.,1,6,2,2,3,,3,2,58%,53% (32/60),44% (19/43),18% (2/11),34% (23/67),47% (15/32),38% (5/13),26,43,69% (11/16),50% (51/103),38% (38/99),44% (89/202),47% (8/17),29% (5/17),38% (13/34),[],[],[],[],[],1.49
22.05.2022,Zapata Miralles B.,3,7^9,6,7,,,5,2,69%,71% (48/68),63% (19/30),71% (5/7),40% (40/99),50% (19/38),36% (5/14),58,47,94% (17/18),68% (67/98),43% (59/137),54% (126/235),88% (14/16),29% (5/17),58% (19/33),[],[],[],[],[],1.26
22.05.2022,Mmoh M.,0,6^7,3,5,,,2,2,72%,60% (59/99),50% (19/38),64% (9/14),29% (20/68),37% (11/30),29% (2/7),29,40,59% (17/29),57% (78/137),32% (31/98),46% (109/235),71% (12/17),13% (2/16),42% (14/33),[],[],[],[],[],4.03
ATP - SINGLES :  French Open (France) - Qualification,clay,header
19.05.2022,Zapata Miralles B.,2,3,6,6,,,1,5,62%,66% (42/64),51% (20/39),83% (10/12),38% (17/45),50% (18/36),100% (4/4),24,25,50% (9/18),60% (62/103),43% (35/81),53% (97/184),85% (11/13),31% (4/13),58% (15/26),[],[],[],[],[],1.47
19.05.2022,Nardi L.,1,6,4,1,,,3,4,56%,62% (28/45),50% (18/36),0% (0/4),34% (22/64),49% (19/39),17% (2/12),26,24,64% (9/14),57% (46/81),40% (41/103),50% (92/184),69% (9/13),15% (2/13),42% (11/26),[],[],[],[],[],2.68
18.05.2022,Zapata Miralles B.,2,6,6,,,,0,0,63%,71% (17/24),71% (10/14),0% (0/1),58% (15/26),76% (13/17),86% (6/7),12,12,0% (0/0),71% (27/38),65% (28/43),68% (55/81),86% (6/7),86% (6/7),86% (12/14),[],[],[],[],[],1.37
18.05.2022,Elias G.,0,1,1,,,,1,2,60%,42% (11/26),24% (4/17),14% (1/7),29% (7/24),29% (4/14),100% (1/1),6,12,50% (1/2),35% (15/43),29% (11/38),32% (26/81),14% (1/7),14% (1/7),14% (2/14),[],[],[],[],[],2.78
16.05.2022,Zapata Miralles B.,2,6,6,,,,2,1,65%,96% (25/26),57% (8/14),100% (1/1),48% (14/29),64% (14/22),40% (4/10),25,14,83% (33/40),55% (28/51),67% (61/91),100% (8/8),57% (4/7),80% (12/15),[],[],[],[],[],1.01
16.05.2022,Sela D.,0,3,0,,,,0,5,57%,52% (15/29),36% (8/22),60% (6/10),4% (1/26),43% (6/14),0% (0/1),2,19,45% (23/51),18% (7/40),33% (30/91),43% (3/7),0% (0/8),20% (3/15),[],[],[],[],[],15.00
CHALLENGER MEN - SINGLES :  Heilbronn (Germany),clay,header
12.05.2022,Zapata Miralles B.,0,5,2,,,,1,7,63%,55% (26/47),32% (9/28),50% (6/12),34% (14/41),48% (11/23),50% (3/6),47% (35/75),39% (25/64),43% (60/139),40% (4/10),30% (3/10),35% (7/20),[],[],[],[],[],1.42
12.05.2022,Martin A.,2,7,6,,,,1,4,64%,66% (27/41),52% (12/23),50% (3/6),45% (21/47),68% (19/28),50% (6/12),61% (39/64),53% (40/75),57% (79/139),70% (7/10),60% (6/10),65% (13/20),[],[],[],[],[],2.86
11.05.2022,Zapata Miralles B.,2,6,6,,,,2,3,58%,64% (23/36),54% (14/26),50% (3/6),32% (10/31),63% (24/38),45% (5/11),60% (37/62),49% (34/69),54% (71/131),70% (7/10),50% (5/10),60% (12/20),[],[],[],[],[],1.18
11.05.2022,Molleker R.,0,4,4,,,,4,4,45%,68% (21/31),37% (14/38),55% (6/11),36% (13/36),46% (12/26),50% (3/6),51% (35/69),40% (25/62),46% (60/131),50% (5/10),30% (3/10),40% (8/20),[],[],[],[],[],4.90
09.05.2022,Zapata Miralles B.,2,6^5,6,6,,,3,3,67%,64% (47/73),44% (16/36),44% (4/9),39% (19/49),51% (22/43),88% (7/8),58% (63/109),45% (41/92),52% (104/201),69% (11/16),44% (7/16),56% (18/32),[],[],[],[],[],1.28
09.05.2022,Copil M.,1,7^7,4,4,,,6,4,53%,61% (30/49),49% (21/43),13% (1/8),36% (26/73),56% (20/36),56% (5/9),55% (51/92),42% (46/109),48% (97/201),56% (9/16),31% (5/16),44% (14/32),[],[],[],[],[],3.60
ATP - SINGLES :  Estoril (Portugal),clay,header
27.04.2022,Zapata Miralles B.,0,3,6^5,,,,0,1,60%,42% (19/45),47% (14/30),42% (5/12),50% (28/56),45% (10/22),100% (5/5),44% (33/75),49% (38/78),46% (71/153),36% (4/11),50% (5/10),43% (9/21),[],[],[],[],[],3.21
27.04.2022,Davidovich Fokina A.,2,6,7^7,,,,2,5,72%,50% (28/56),55% (12/22),0% (0/5),58% (26/45),53% (16/30),58% (7/12),51% (40/78),56% (42/75),54% (82/153),50% (5/10),64% (7/11),57% (12/21),[],[],[],[],[],1.37
25.04.2022,Zapata Miralles B.,2,6,6,,,,0,3,69%,68% (30/44),40% (8/20),50% (3/6),47% (15/32),63% (10/16),100% (5/5),59% (38/64),52% (25/48),56% (63/112),70% (7/10),56% (5/9),63% (12/19),[],[],[],[],[],2.33
25.04.2022,Coria F.,0,4,3,,,,0,0,67%,53% (17/32),38% (6/16),0% (0/5),32% (14/44),60% (12/20),50% (3/6),48% (23/48),41% (26/64),44% (49/112),44% (4/9),30% (3/10),37% (7/19),[],[],[],[],[],1.63
ATP - SINGLES :  Estoril (Portugal) - Qualification,clay,header
24.04.2022,Zapata Miralles B.,2,6,6,,,,2,0,67%,76% (26/34),53% (9/17),100% (1/1),37% (11/30),67% (10/15),100% (4/4),69% (35/51),47% (21/45),58% (56/96),100% (8/8),50% (4/8),75% (12/16),[],[],[],[],[],2.45
24.04.2022,Taberner C.,0,1,3,,,,1,4,67%,63% (19/30),33% (5/15),0% (0/4),24% (8/34),47% (8/17),0% (0/1),53% (24/45),31% (16/51),41% (39/96),50% (4/8),0% (0/8),25% (4/16),[],[],[],[],[],1.58
23.04.2022,Zapata Miralles B.,2,6,6,,,,4,0,64%,64% (25/39),50% (11/22),25% (1/4),61% (25/41),29% (5/17),55% (6/11),59% (36/61),57% (32/56),58% (68/117),67% (6/9),67% (6/9),67% (12/18),[],[],[],[],[],1.37
23.04.2022,Sousa P.,0,2,4,,,,0,2,71%,34% (14/41),59% (10/17),45% (5/11),36% (14/39),50% (11/22),75% (3/4),43% (24/56),41% (25/61),42% (49/117),33% (3/9),33% (3/9),33% (6/18),[],[],[],[],[],2.77
ATP - SINGLES :  Barcelona (Spain),clay,header
20.04.2022,Zapata Miralles B.,0,3,3,,,,0,4,60%,53% (20/38),32% (8/25),50% (6/12),44% (15/34),42% (8/19),50% (3/6),44% (28/63),43% (23/53),44% (51/116),33% (3/9),33% (3/9),33% (6/18),[],[],[],[],[],3.90
20.04.2022,Carreno-Busta P.,2,6,6,,,,1,0,64%,56% (19/34),58% (11/19),50% (3/6),47% (18/38),68% (17/25),50% (6/12),57% (30/53),56% (35/63),56% (65/116),67% (6/9),67% (6/9),67% (12/18),[],[],[],[],[],1.20
18.04.2022,Zapata Miralles B.,2,6,6,,,,2,1,60%,79% (23/29),53% (10/19),100% (1/1),55% (16/29),63% (10/16),100% (5/5),69% (33/48),58% (26/45),63% (59/93),100% (7/7),71% (5/7),86% (12/14),[],[],[],[],[],1.10
18.04.2022,Robredo T.,0,1,1,,,,0,1,64%,45% (13/29),38% (6/16),0% (0/5),21% (6/29),47% (9/19),0% (0/1),42% (19/45),31% (15/48),37% (34/93),29% (2/7),0% (0/7),14% (2/14),[],[],[],[],[],7.20
ATP - SINGLES :  Barcelona (Spain) - Qualification,clay,header
17.04.2022,Zapata Miralles B.,2,6,6,,,,0,2,57%,76% (22/29),59% (13/22),50% (1/2),45% (14/31),75% (9/12),63% (5/8),69% (35/51),53% (23/43),62% (58/94),88% (7/8),63% (5/8),75% (12/16),[],[],[],[],[],1.54
17.04.2022,Guinard M.,0,4,0,,,,0,1,72%,55% (17/31),25% (3/12),38% (3/8),24% (7/29),41% (9/22),50% (1/2),47% (20/43),31% (16/51),38% (36/94),38% (3/8),13% (1/8),25% (4/16),[],[],[],[],[],2.26
16.04.2022,Zapata Miralles B.,2,6,6,,,,3,0,48%,71% (15/21),70% (16/23),80% (4/5),53% (8/15),83% (19/23),75% (6/8),70% (31/44),71% (27/38),71% (58/82),83% (5/6),88% (7/8),86% (12/14),[],[],[],[],[],1.22
16.04.2022,Gautier A.,0,1,1,,,,2,3,39%,47% (7/15),17% (4/23),25% (2/8),29% (6/21),30% (7/23),20% (1/5),29% (11/38),30% (13/44),29% (24/82),13% (1/8),17% (1/6),14% (2/14),[],[],[],[],[],4.50
ATP - SINGLES :  Monte Carlo (Monaco),clay,header
11.04.2022,Zapata Miralles B.,0,3,4,,,,2,0,58%,71% (27/38),44% (12/27),57% (4/7),7% (2/30),57% (12/21),0% (0/0),10,30,40% (4/10),60% (39/65),27% (14/51),46% (53/116),70% (7/10),0% (0/9),37% (7/19),[],[],[],[],[],3.54
11.04.2022,De Minaur A.,2,6,6,,,,0,2,59%,93% (28/30),43% (9/21),0% (0/0),29% (11/38),56% (15/27),43% (3/7),15,19,83% (5/6),73% (37/51),40% (26/65),54% (63/116),100% (9/9),30% (3/10),63% (12/19),[],[],[],[],[],1.32
ATP - SINGLES :  Monte Carlo (Monaco) - Qualification,clay,header
10.04.2022,Zapata Miralles B.,2,6,7^10,,,,1,1,72%,61% (31/51),60% (12/20),25% (1/4),48% (20/42),41% (14/34),57% (4/7),61% (43/71),45% (34/76),52% (77/147),73% (8/11),36% (4/11),55% (12/22),[],[],[],[],[],2.33
10.04.2022,Sousa J.,0,4,6^8,,,,1,0,55%,52% (22/42),59% (20/34),43% (3/7),39% (20/51),40% (8/20),75% (3/4),55% (42/76),39% (28/71),48% (70/147),64% (7/11),27% (3/11),45% (10/22),[],[],[],[],[],1.63
09.04.2022,Zapata Miralles B.,2,6^5,6,6,,,4,1,58%,71% (46/65),49% (23/47),78% (7/9),40% (25/63),50% (25/50),45% (5/11),62% (69/112),44% (50/113),53% (119/225),87% (13/15),33% (5/15),60% (18/30),[],[],[],[],[],2.39
09.04.2022,Kwon S.,1,7^7,4,2,,,2,2,56%,60% (38/63),50% (25/50),55% (6/11),29% (19/65),51% (24/47),22% (2/9),56% (63/113),38% (43/112),47% (106/225),67% (10/15),13% (2/15),40% (12/30),[],[],[],[],[],1.48
ATP - SINGLES :  Marrakech (Morocco),clay,header
06.04.2022,Zapata Miralles B.,0,1,4,,,,2,3,56%,57% (16/28),32% (7/22),44% (4/9),38% (15/39),26% (5/19),17% (1/6),46% (23/50),34% (20/58),40% (43/108),44% (4/9),13% (1/8),29% (5/17),[],[],[],[],[],1.75
06.04.2022,Kopriva V.,2,6,6,,,,3,0,67%,62% (24/39),74% (14/19),83% (5/6),43% (12/28),68% (15/22),56% (5/9),66% (38/58),54% (27/50),60% (65/108),88% (7/8),56% (5/9),71% (12/17),[],[],[],[],[],2.13
ATP - SINGLES :  Marrakech (Morocco) - Qualification,clay,header
05.04.2022,Zapata Miralles B.,1,6,1,5,,,1,1,66%,48% (31/65),48% (16/33),59% (10/17),42% (21/50),62% (18/29),55% (6/11),48% (47/98),49% (39/79),49% (86/177),46% (6/13),50% (6/12),48% (12/25),[],[],[],[],[],1.81
05.04.2022,Kopriva V.,2,0,6,7,,,1,6,63%,58% (29/50),38% (11/29),45% (5/11),52% (34/65),52% (17/33),41% (7/17),51% (40/79),52% (51/98),51% (91/177),50% (6/12),54% (7/13),52% (13/25),[],[],[],[],[],1.85
03.04.2022,Zapata Miralles B.,2,6,6,,,,1,2,73%,73% (27/37),29% (4/14),57% (4/7),46% (13/28),70% (19/27),60% (6/10),61% (31/51),58% (32/55),59% (63/106),67% (6/9),67% (6/9),67% (12/18),[],[],[],[],[],1.01
03.04.2022,Benchakroun M.,0,2,4,,,,1,5,51%,54% (15/28),30% (8/27),40% (4/10),27% (10/37),71% (10/14),43% (3/7),42% (23/55),39% (20/51),41% (43/106),33% (3/9),33% (3/9),33% (6/18),[],[],[],[],[],32.00
CHALLENGER MEN - SINGLES :  Marbella (Spain),clay,header
31.03.2022,Zapata Miralles B.,1,3,6,6^4,,,3,1,74%,58% (38/66),70% (16/23),33% (2/6),33% (22/67),44% (15/34),80% (4/5),61% (54/89),37% (37/101),48% (91/190),73% (11/15),25% (4/16),47% (15/32),[],[],[],[],[],3.28
31.03.2022,Molcan A.,2,6,4,7^7,,,4,4,66%,67% (45/67),56% (19/34),20% (1/5),42% (28/66),30% (7/23),67% (4/6),63% (64/101),39% (35/89),52% (99/190),71% (12/17),27% (4/15),52% (16/31),[],[],[],[],[],1.33
29.03.2022,Zapata Miralles B.,2,6,6,,,,1,2,69%,73% (35/48),45% (10/22),80% (4/5),49% (18/37),46% (11/24),33% (3/9),64% (45/70),48% (29/61),56% (74/131),90% (9/10),33% (3/9),63% (12/19),[],[],[],[],[],1.32
29.03.2022,Brancaccio R.,0,3,4,,,,0,1,61%,51% (19/37),54% (13/24),67% (6/9),27% (13/48),55% (12/22),20% (1/5),52% (32/61),36% (25/70),44% (57/131),67% (6/9),10% (1/10),37% (7/19),[],[],[],[],[],3.43
CHALLENGER MEN - SINGLES :  Roseto Degli Abruzzi 2 (Italy),clay,header
14.03.2022,Zapata Miralles B.,0,3,0,,,,0,0,71%,50% (10/20),50% (4/8),25% (1/4),7% (1/14),46% (6/13),0% (0/0),50% (14/28),26% (7/27),38% (21/55),50% (3/6),0% (0/5),27% (3/11),[],[],[],[],[],1.42
14.03.2022,Elias G.,1,6,2,,,,2,0,52%,93% (13/14),54% (7/13),0% (0/0),50% (10/20),50% (4/8),75% (3/4),74% (20/27),50% (14/28),62% (34/55),100% (5/5),50% (3/6),73% (8/11),[],[],[],[],[],2.41
CHALLENGER MEN - SINGLES :  Roseto Degli Abruzzi (Italy),clay,header
10.03.2022,Zapata Miralles B.,1,5,6,3,,,0,1,68%,56% (30/54),48% (12/25),25% (2/8),49% (20/41),19% (5/26),100% (6/6),53% (42/79),49% (33/67),51% (75/146),57% (8/14),46% (6/13),52% (14/27),[],[],[],[],[],1.27
10.03.2022,Sanchez Izquierdo N.,2,7,0,6,,,0,8,61%,51% (21/41),50% (13/26),0% (0/6),44% (24/54),48% (12/25),75% (6/8),51% (34/67),47% (37/79),49% (71/146),54% (7/13),43% (6/14),48% (13/27),[],[],[],[],[],3.28
08.03.2022,Zapata Miralles B.,2,6,6,,,,0,3,59%,73% (19/26),44% (8/18),33% (1/3),52% (16/31),54% (15/28),55% (6/11),61% (27/44),59% (35/59),60% (62/103),75% (6/8),75% (6/8),75% (12/16),[],[],[],[],[],1.36
08.03.2022,Ajdukovic D.,0,3,1,,,,1,4,53%,48% (15/31),32% (9/28),45% (5/11),27% (7/26),39% (7/18),67% (2/3),41% (24/59),39% (17/44),40% (41/103),25% (2/8),25% (2/8),25% (4/16),[],[],[],[],[],3.12
ATP - SINGLES :  Santiago (Chile),clay,header
21.02.2022,Zapata Miralles B.,0,3,0,,,,2,2,67%,54% (15/28),36% (5/14),43% (3/7),20% (7/35),13% (1/8),0% (0/0),48% (20/42),21% (9/43),34% (29/85),43% (3/7),0% (0/8),20% (3/15),[],[],[],[],[],2.07
21.02.2022,Bagnis F.,2,6,6,,,,1,1,81%,80% (28/35),75% (6/8),0% (0/0),46% (13/28),50% (7/14),57% (4/7),79% (34/43),52% (22/42),66% (56/85),100% (8/8),57% (4/7),80% (12/15),[],[],[],[],[],1.64
ATP - SINGLES :  Rio de Janeiro (Brazil) - Qualification,clay,header
13.02.2022,Zapata Miralles B.,0,2,4,,,,1,0,55%,52% (16/31),52% (13/25),33% (2/6),19% (6/31),29% (7/24),33% (1/3),52% (29/56),29% (16/55),41% (45/111),56% (5/9),11% (1/9),33% (6/18),[],[],[],[],[],2.21
13.02.2022,Hanfmann Y.,2,6,6,,,,0,3,56%,81% (25/31),58% (14/24),67% (2/3),48% (15/31),48% (12/25),67% (4/6),71% (39/55),48% (27/56),59% (66/111),89% (8/9),44% (4/9),67% (12/18),[],[],[],[],[],1.62
ATP - SINGLES :  Rotterdam (Netherlands),hard,header
09.02.2022,Zapata Miralles B.,0,1,2,,,,1,2,68%,44% (16/36),18% (3/17),30% (3/10),24% (6/25),44% (7/16),40% (2/5),36% (19/53),39% (16/41),37% (35/94),13% (1/8),29% (2/7),20% (3/15),[],[],[],[],[],3.82
09.02.2022,Van De Zandschulp B.,2,6,6,,,,5,3,61%,76% (19/25),38% (6/16),60% (3/5),56% (20/36),71% (12/17),70% (7/10),61% (25/41),64% (34/53),63% (59/94),71% (5/7),88% (7/8),80% (12/15),[],[],[],[],[],1.20
ATP - SINGLES :  Rotterdam (Netherlands) - Qualification,hard,header
06.02.2022,Zapata Miralles B.,2,7,5,6,,,4,1,63%,68% (41/60),47% (17/36),55% (6/11),35% (18/52),58% (29/50),47% (7/15),60% (58/96),47% (48/102),54% (106/198),69% (11/16),44% (7/16),56% (18/32),[],[],[],[],[],3.03
06.02.2022,Gaston H.,1,5,7,2,,,4,1,51%,65% (34/52),40% (20/50),53% (8/15),32% (19/60),50% (18/36),45% (5/11),53% (54/102),40% (38/96),46% (92/198),56% (9/16),31% (5/16),44% (14/32),[],[],[],[],[],1.39
05.02.2022,Zapata Miralles B.,2,6,6,,,,2,3,63%,78% (25/32),58% (11/19),75% (3/4),49% (22/45),44% (14/32),25% (4/16),71% (36/51),49% (38/77),58% (74/128),89% (8/9),50% (4/8),71% (12/17),[],[],[],[],[],1.72
05.02.2022,Cobolli F.,0,4,1,,,,1,2,58%,51% (23/45),50% (16/32),75% (12/16),22% (7/32),26% (5/19),25% (1/4),51% (39/77),29% (15/51),42% (54/128),50% (4/8),11% (1/9),29% (5/17),[],[],[],[],[],2.10
ATP - SINGLES :  Pune (India),hard,header
03.02.2022,Zapata Miralles B.,0,3,4,,,,2,3,75%,56% (31/55),44% (8/18),60% (6/10),17% (6/35),28% (5/18),14% (1/7),53% (39/73),27% (14/52),42% (53/125),60% (6/10),11% (1/9),37% (7/19),[],[],[],[],[],2.64
