Date&Time,Name,Final Scores,Set1,Set2,Set3,Set4,Set5,Aces,Double Faults,1st Serve Percentage,1st Serve Points Won,2nd Serve Points Won,Break Points Saved,1st Return Points Won,2nd Return Points Won,Break Points Converted,Winners,Unforced Errors,Net Points Won,Max Points In Row,Service Points Won,Return Points Won,Total Points Won,Max Games In Row,Service Games Won,Return Games Won,Total Games Won,PBP(Set1),PBP(Set2),PBP(Set3),PBP(Set4),PBP(Set5),odds
CHALLENGER MEN - SINGLES :  Abidjan 2 (Ivory Coast),hard,header
17.07.2022,Berankis R.,0,5,2,,,,0,3,58%,64% (21/33),29% (7/24),29% (2/7),19% (7/36),62% (13/21),40% (2/5),49% (28/57),35% (20/57),42% (48/114),50% (5/10),20% (2/10),35% (7/20),[],[],[],[],[],1.97
17.07.2022,Nardi L.,2,7,6,,,,4,3,63%,81% (29/36),38% (8/21),60% (3/5),36% (12/33),71% (17/24),71% (5/7),65% (37/57),51% (29/57),58% (66/114),80% (8/10),50% (5/10),65% (13/20),[],[],[],[],[],1.84
16.07.2022,Berankis R.,2,6,7^7,,,,5,2,62%,72% (31/43),65% (17/26),67% (4/6),35% (19/54),55% (18/33),33% (3/9),70% (48/69),43% (37/87),54% (85/156),82% (9/11),27% (3/11),55% (12/22),[],[],[],[],[],1.20
16.07.2022,Rosenkranz M.,0,4,6^5,,,,14,3,62%,65% (35/54),45% (15/33),67% (6/9),28% (12/43),35% (9/26),33% (2/6),57% (50/87),30% (21/69),46% (71/156),73% (8/11),18% (2/11),45% (10/22),[],[],[],[],[],4.57
ATP - SINGLES :  Wimbledon (United Kingdom),grass,header
30.06.2022,Berankis R.,1,4,4,6,3,,3,3,66%,68% (57/84),47% (20/43),75% (12/16),28% (22/78),39% (16/41),40% (2/5),35,35,73% (22/30),61% (77/127),32% (38/119),47% (115/246),79% (15/19),10% (2/20),44% (17/39),3108,[],[],[],[],[],10.00
30.06.2022,Nadal R.,3,6,6,4,6,,13,4,66%,72% (56/78),61% (25/41),60% (3/5),32% (27/84),53% (23/43),25% (4/16),35,39,50% (7/14),68% (81/119),39% (50/127),53% (131/246),90% (18/20),21% (4/19),56% (22/39),3318,[],[],[],[],[],1.06
28.06.2022,Berankis R.,3,6,7,6,,,2,3,62%,85% (45/53),67% (22/33),100% (2/2),26% (14/53),50% (17/34),50% (3/6),36,11,67% (16/24),78% (67/86),36% (31/87),57% (98/173),100% (16/16),20% (3/15),61% (19/31),[],[],[],[],[],4.03
28.06.2022,Querrey S.,0,4,5,3,,,20,7,61%,74% (39/53),50% (17/34),50% (3/6),15% (8/53),33% (11/33),0% (0/2),44,20,54% (7/13),64% (56/87),22% (19/86),43% (75/173),80% (12/15),0% (0/16),39% (12/31),[],[],[],[],[],1.26
ATP - SINGLES :  French Open (France),clay,header
24.05.2022,Berankis R.,0,4,4,4,,,2,4,67%,67% (40/60),41% (12/29),50% (5/10),30% (19/63),44% (16/36),33% (2/6),15,29,73% (11/15),58% (52/89),35% (35/99),46% (87/188),67% (10/15),13% (2/15),40% (12/30),[],[],[],[],[],5.63
24.05.2022,Djere L.,3,6,6,6,,,2,4,64%,70% (44/63),56% (20/36),67% (4/6),33% (20/60),59% (17/29),50% (5/10),34,35,82% (9/11),65% (64/99),42% (37/89),54% (101/188),87% (13/15),33% (5/15),60% (18/30),[],[],[],[],[],1.16
ATP - SINGLES :  Geneva (Switzerland),clay,header
16.05.2022,Berankis R.,0,4,4,,,,2,0,63%,64% (21/33),53% (10/19),0% (0/3),36% (19/53),36% (9/25),17% (1/6),60% (31/52),36% (28/78),45% (59/130),70% (7/10),10% (1/10),40% (8/20),[],[],[],[],[],4.00
16.05.2022,Delbonis F.,2,6,6,,,,6,3,68%,64% (34/53),64% (16/25),83% (5/6),36% (12/33),47% (9/19),100% (3/3),64% (50/78),40% (21/52),55% (71/130),90% (9/10),30% (3/10),60% (12/20),[],[],[],[],[],1.27
CHALLENGER MEN - SINGLES :  Lille (France),hard,header
27.03.2022,Berankis R.,1,6,6^4,4,,,5,3,61%,69% (52/75),53% (25/47),88% (14/16),18% (11/61),51% (25/49),22% (2/9),63% (77/122),33% (36/110),49% (113/232),88% (14/16),13% (2/16),50% (16/32),[],[],[],[],[],2.01
27.03.2022,Halys Q.,2,4,7^7,6,,,20,8,55%,82% (50/61),49% (24/49),78% (7/9),31% (23/75),47% (22/47),13% (2/16),67% (74/110),37% (45/122),51% (119/232),88% (14/16),13% (2/16),50% (16/32),[],[],[],[],[],1.80
26.03.2022,Berankis R.,2,6,6,,,,3,1,70%,73% (33/45),68% (13/19),100% (6/6),31% (15/48),45% (5/11),67% (2/3),72% (46/64),34% (20/59),54% (66/123),100% (10/10),20% (2/10),60% (12/20),[],[],[],[],[],1.56
26.03.2022,Forejtek J.,0,4,4,,,,13,1,81%,69% (33/48),55% (6/11),33% (1/3),27% (12/45),32% (6/19),0% (0/6),66% (39/59),28% (18/64),46% (57/123),80% (8/10),0% (0/10),40% (8/20),[],[],[],[],[],2.44
25.03.2022,Berankis R.,2,6,6,,,,1,0,65%,72% (23/32),82% (14/17),100% (1/1),28% (9/32),61% (11/18),75% (3/4),76% (37/49),40% (20/50),58% (57/99),100% (9/9),30% (3/10),63% (12/19),[],[],[],[],[],1.32
25.03.2022,Galarneau A.,0,4,3,,,,2,2,64%,72% (23/32),39% (7/18),25% (1/4),28% (9/32),18% (3/17),0% (0/1),60% (30/50),24% (12/49),42% (42/99),70% (7/10),0% (0/9),37% (7/19),[],[],[],[],[],3.40
24.03.2022,Berankis R.,2,3,6,6,,,5,0,68%,74% (34/46),45% (10/22),0% (0/2),43% (20/46),50% (16/32),50% (5/10),65% (44/68),46% (36/78),55% (80/146),83% (10/12),42% (5/12),63% (15/24),[],[],[],[],[],1.25
24.03.2022,Kamke T.,1,6,1,2,,,3,4,59%,57% (26/46),50% (16/32),50% (5/10),26% (12/46),55% (12/22),100% (2/2),54% (42/78),35% (24/68),45% (66/146),58% (7/12),17% (2/12),38% (9/24),[],[],[],[],[],4.02
22.03.2022,Berankis R.,2,6,5,6,,,3,3,63%,72% (36/50),57% (17/30),67% (4/6),36% (18/50),68% (25/37),43% (6/14),66% (53/80),49% (43/87),57% (96/167),85% (11/13),50% (6/12),68% (17/25),[],[],[],[],[],1.33
22.03.2022,Furness E.,1,0,7,1,,,6,6,57%,64% (32/50),32% (12/37),57% (8/14),28% (14/50),43% (13/30),33% (2/6),51% (44/87),34% (27/80),43% (71/167),50% (6/12),15% (2/13),32% (8/25),[],[],[],[],[],3.26
ATP - SINGLES :  Davis Cup - World Group I (World) - Preliminary,-,header
ATP - SINGLES :  Dubai (United Arab Emirates),hard,header
24.02.2022,Berankis R.,0,6^4,3,,,,0,2,54%,73% (27/37),52% (16/31),33% (1/3),15% (6/40),11% (2/18),0% (0/0),63% (43/68),24% (14/58),45% (57/126),82% (9/11),0% (0/10),43% (9/21),[],[],[],[],[],4.66
24.02.2022,Shapovalov D.,2,7^7,6,,,,14,6,69%,85% (34/40),56% (10/18),0% (0/0),27% (10/37),42% (13/31),67% (2/3),76% (44/58),37% (25/68),55% (69/126),100% (10/10),18% (2/11),57% (12/21),[],[],[],[],[],1.23
23.02.2022,Berankis R.,2,6,7^9,,,,5,0,62%,85% (35/41),68% (17/25),100% (1/1),23% (10/43),39% (9/23),50% (1/2),79% (52/66),29% (19/66),54% (71/132),100% (11/11),9% (1/11),55% (12/22),[],[],[],[],[],2.53
23.02.2022,Popyrin A.,0,4,6^7,,,,13,0,65%,77% (33/43),61% (14/23),50% (1/2),15% (6/41),32% (8/25),0% (0/1),71% (47/66),21% (14/66),46% (61/132),91% (10/11),0% (0/11),45% (10/22),[],[],[],[],[],1.55
22.02.2022,Berankis R.,2,6,3,6,,,6,2,61%,79% (38/48),45% (14/31),50% (2/4),38% (17/45),39% (11/28),44% (4/9),66% (52/79),41% (30/73),54% (82/152),85% (11/13),33% (4/12),60% (15/25),[],[],[],[],[],2.26
22.02.2022,Struff J-L.,1,1,6,3,,,6,2,62%,62% (28/45),54% (15/28),56% (5/9),21% (10/48),48% (15/31),50% (2/4),59% (43/73),34% (27/79),46% (70/152),67% (8/12),15% (2/13),40% (10/25),[],[],[],[],[],1.60
ATP - SINGLES :  Dubai (United Arab Emirates) - Qualification,hard,header
20.02.2022,Berankis R.,2,7^8,5,6,,,2,4,55%,63% (50/79),55% (35/64),76% (13/17),36% (23/64),29% (14/48),36% (4/11),59% (85/143),39% (44/112),51% (129/255),76% (13/17),24% (4/17),50% (17/34),[],[],[],[],[],1.66
20.02.2022,Kotov P.,1,6^6,7,4,,,7,7,57%,64% (41/64),56% (27/48),64% (7/11),37% (29/79),39% (25/64),24% (4/17),61% (68/112),41% (58/143),49% (126/255),76% (13/17),24% (4/17),50% (17/34),[],[],[],[],[],2.27
19.02.2022,Berankis R.,2,6,4,7,,,6,2,70%,67% (40/60),69% (18/26),67% (6/9),34% (26/77),51% (23/45),28% (5/18),67% (58/86),43% (53/122),53% (111/208),80% (12/15),31% (5/16),55% (17/31),[],[],[],[],[],1.14
19.02.2022,Gomez-Herrera C.,1,3,6,5,,,7,7,63%,66% (51/77),40% (18/45),72% (13/18),33% (20/60),31% (8/26),33% (3/9),57% (69/122),33% (28/86),47% (97/208),69% (11/16),20% (3/15),45% (14/31),[],[],[],[],[],6.15
ATP - SINGLES :  Pune (India),hard,header
31.01.2022,Berankis R.,0,1,2,,,,2,4,59%,54% (22/41),43% (12/28),50% (4/8),8% (2/25),35% (6/17),0% (0/2),49% (34/69),21% (9/42),39% (43/111),43% (3/7),0% (0/8),20% (3/15),[],[],[],[],[],1.55
31.01.2022,Halys Q.,2,6,6,,,,6,1,60%,92% (23/25),59% (10/17),100% (2/2),46% (19/41),43% (12/28),50% (4/8),79% (33/42),51% (35/69),61% (68/111),100% (8/8),57% (4/7),80% (12/15),[],[],[],[],[],2.34
ATP - SINGLES :  Australian Open (Australia),hard,header
20.01.2022,Berankis R.,0,4,2,0,,,2,5,53%,62% (31/50),36% (16/45),60% (9/15),15% (6/40),40% (16/40),0% (0/4),18,44,60% (6/10),49% (47/95),31% (25/80),41% (72/175),50% (6/12),0% (0/12),25% (6/24),[],[],[],[],[],10.50
20.01.2022,Rublev A.,3,6,6,6,,,13,3,50%,85% (34/40),53% (21/40),100% (4/4),38% (19/50),53% (24/45),40% (6/15),35,27,63% (5/8),69% (55/80),51% (48/95),59% (103/175),100% (12/12),50% (6/12),75% (18/24),[],[],[],[],[],1.07
18.01.2022,Berankis R.,3,6,3,2,6,6,3,3,59%,71% (55/77),52% (28/54),43% (3/7),30% (24/80),45% (30/67),33% (5/15),60,66,76% (28/37),66% (86/131),36% (53/147),51% (141/278),81% (17/21),27% (6/22),53% (23/43),[],[],[],[],[],1.48
18.01.2022,Carballes Baena R.,2,1,6,6,3,4,10,5,54%,71% (57/80),48% (32/67),67% (10/15),29% (22/77),43% (23/54),57% (4/7),28,37,73% (8/11),64% (94/147),34% (45/131),49% (137/278),73% (16/22),19% (4/21),47% (20/43),[],[],[],[],[],2.82
ATP - SINGLES :  Melbourne (Summer Set) (Australia),hard,header
06.01.2022,Berankis R.,0,2,5,,,,3,3,61%,56% (22/39),44% (11/25),38% (3/8),22% (8/36),48% (10/21),100% (2/2),52% (33/64),35% (20/57),44% (53/121),50% (5/10),20% (2/10),35% (7/20),[],[],[],[],[],5.63
06.01.2022,Nadal R.,2,6,7,,,,3,2,63%,78% (28/36),43% (9/21),0% (0/2),44% (17/39),44% (11/25),63% (5/8),65% (37/57),48% (31/64),56% (68/121),80% (8/10),50% (5/10),65% (13/20),[],[],[],[],[],1.16
05.01.2022,Berankis R.,2,7,6,,,,1,1,61%,76% (31/41),50% (13/26),50% (2/4),17% (5/29),56% (14/25),100% (4/4),66% (44/67),37% (20/54),53% (64/121),82% (9/11),36% (4/11),59% (13/22),[],[],[],[],[],2.23
05.01.2022,Giron M.,0,5,4,,,,5,1,54%,83% (24/29),40% (10/25),0% (0/4),24% (10/41),46% (12/26),50% (2/4),63% (34/54),34% (23/67),47% (57/121),64% (7/11),18% (2/11),41% (9/22),[],[],[],[],[],1.69
ATP - SINGLES :  Melbourne (Summer Set) (Australia) - Qualification,hard,header
04.01.2022,Berankis R.,2,5,6,6,,,6,2,52%,79% (38/48),49% (22/45),82% (9/11),35% (17/49),50% (21/42),50% (6/12),65% (60/93),44% (40/91),54% (100/184),85% (11/13),43% (6/14),63% (17/27),[],[],[],[],[],1.40
04.01.2022,Celikbilek A.,1,7,2,1,,,3,2,54%,65% (32/49),45% (19/42),50% (6/12),21% (10/48),47% (21/45),18% (2/11),56% (51/91),35% (33/93),46% (84/184),57% (8/14),15% (2/13),37% (10/27),[],[],[],[],[],2.98
03.01.2022,Berankis R.,2,6,6,,,,1,1,55%,71% (24/34),61% (17/28),80% (4/5),41% (13/32),26% (5/19),67% (4/6),66% (41/62),45% (23/51),57% (64/113),89% (8/9),44% (4/9),67% (12/18),[],[],[],[],[],1.30
03.01.2022,Etcheverry T. M.,0,4,2,,,,3,5,63%,59% (19/32),47% (9/19),33% (2/6),29% (10/34),36% (10/28),20% (1/5),55% (28/51),34% (21/62),43% (49/113),56% (5/9),11% (1/9),33% (6/18),[],[],[],[],[],3.40
ATP - SINGLES :  Vienna (Austria),hard,header
26.10.2021,Berankis R.,0,3,2,,,,0,2,57%,51% (22/43),47% (15/32),56% (5/9),20% (6/30),27% (6/22),33% (1/3),49% (37/75),29% (15/52),41% (52/127),50% (4/8),11% (1/9),29% (5/17),[],[],[],[],[],3.54
26.10.2021,Auger-Aliassime F.,2,6,6,,,,5,3,58%,80% (24/30),59% (13/22),67% (2/3),49% (21/43),47% (15/32),44% (4/9),71% (37/52),51% (38/75),59% (75/127),89% (8/9),50% (4/8),71% (12/17),[],[],[],[],[],1.32
ATP - SINGLES :  Moscow (Russia),hard,header
23.10.2021,Berankis R.,0,3,4,,,,0,4,64%,69% (29/42),38% (9/24),63% (5/8),16% (6/37),44% (12/27),17% (1/6),58% (38/66),33% (21/64),45% (59/130),67% (6/9),10% (1/10),37% (7/19),[],[],[],[],[],2.91
23.10.2021,Cilic M.,2,6,6,,,,10,3,58%,84% (31/37),44% (12/27),83% (5/6),31% (13/42),46% (11/24),38% (3/8),67% (43/64),42% (28/66),55% (71/130),90% (9/10),33% (3/9),63% (12/19),[],[],[],[],[],1.46
22.10.2021,Berankis R.,2,6,7^7,,,,1,2,61%,69% (33/48),58% (18/31),88% (7/8),29% (10/34),50% (18/36),30% (3/10),65% (51/79),46% (31/68),56% (82/147),90% (9/10),30% (3/10),60% (12/20),[],[],[],[],[],2.23
22.10.2021,Mannarino A.,0,2,6^1,,,,2,4,49%,71% (24/34),39% (14/36),70% (7/10),31% (15/48),35% (11/31),13% (1/8),54% (37/68),35% (28/79),44% (65/147),70% (7/10),10% (1/10),40% (8/20),[],[],[],[],[],1.69
21.10.2021,Berankis R.,2,6,6,,,,1,1,57%,79% (19/24),67% (12/18),100% (4/4),44% (14/32),64% (16/25),45% (5/11),74% (31/42),56% (32/57),64% (63/99),100% (7/7),63% (5/8),80% (12/15),[],[],[],[],[],1.23
21.10.2021,Coria F.,0,2,1,,,,2,2,56%,56% (18/32),28% (7/25),55% (6/11),21% (5/24),28% (5/18),0% (0/4),44% (25/57),26% (11/42),36% (36/99),38% (3/8),0% (0/7),20% (3/15),[],[],[],[],[],4.36
19.10.2021,Berankis R.,2,6,6,,,,6,1,57%,86% (24/28),43% (9/21),80% (4/5),37% (10/27),52% (12/23),56% (5/9),67% (33/49),54% (27/50),61% (60/99),88% (7/8),63% (5/8),75% (12/16),[],[],[],[],[],0
19.10.2021,Donskoy E.,0,1,3,,,,2,5,54%,63% (17/27),26% (6/23),44% (4/9),14% (4/28),52% (11/21),20% (1/5),46% (23/50),33% (16/49),39% (39/99),38% (3/8),13% (1/8),25% (4/16),[],[],[],[],[],0
ATP - SINGLES :  Moscow (Russia) - Qualification,hard,header
17.10.2021,Berankis R.,1,6,5,4,,,7,4,63%,74% (48/65),50% (19/38),70% (7/10),30% (21/71),17% (3/18),33% (2/6),66% (67/101),28% (25/88),49% (92/189),81% (13/16),13% (2/16),47% (15/32),[],[],[],[],[],1.29
17.10.2021,Gojo B.,2,4,7,6,,,12,2,80%,70% (50/71),72% (13/18),67% (4/6),26% (17/65),39% (15/38),30% (3/10),72% (63/88),34% (34/101),51% (97/189),88% (14/16),19% (3/16),53% (17/32),[],[],[],[],[],3.60
17.10.2021,Berankis R.,2,6,6,,,,2,0,71%,71% (24/34),50% (7/14),0% (0/1),31% (11/36),57% (17/30),63% (5/8),65% (31/48),48% (32/66),55% (63/114),88% (7/8),56% (5/9),71% (12/17),[],[],[],[],[],1.43
17.10.2021,Popko D.,0,4,1,,,,7,4,55%,69% (25/36),30% (9/30),38% (3/8),29% (10/34),50% (7/14),100% (1/1),52% (34/66),35% (17/48),45% (51/114),44% (4/9),13% (1/8),29% (5/17),[],[],[],[],[],2.86
CHALLENGER MEN - SINGLES :  Mouilleron-Le-Captif (France),hard,header
07.10.2021,Berankis R.,0,6^4,5,,,,3,2,62%,64% (36/56),62% (21/34),83% (5/6),28% (13/47),26% (7/27),0% (0/0),63% (57/90),28% (21/74),48% (78/164),92% (11/12),0% (0/12),46% (11/24),[],[],[],[],[],1.74
07.10.2021,Halys Q.,2,7^7,7,,,,12,1,64%,72% (34/47),70% (19/27),0% (0/0),36% (20/56),32% (11/34),17% (1/6),72% (53/74),37% (33/90),52% (86/164),100% (12/12),8% (1/12),54% (13/24),[],[],[],[],[],2.10
06.10.2021,Berankis R.,2,7^7,6,,,,1,1,65%,73% (32/44),58% (14/24),0% (0/1),49% (21/43),33% (9/27),43% (3/7),68% (46/68),44% (31/70),56% (77/138),90% (9/10),30% (3/10),60% (12/20),[],[],[],[],[],1.19
06.10.2021,Droguet T.,0,6^0,2,,,,3,1,61%,51% (22/43),63% (17/27),57% (4/7),27% (12/44),38% (9/24),100% (1/1),56% (39/70),32% (22/68),44% (61/138),70% (7/10),10% (1/10),40% (8/20),[],[],[],[],[],4.52
CHALLENGER MEN - SINGLES :  Orleans (France),hard,header
30.09.2021,Berankis R.,0,2,4,,,,6,3,66%,63% (25/40),43% (9/21),50% (3/6),22% (7/32),27% (8/30),0% (0/2),56% (34/61),34% (21/62),45% (55/123),67% (6/9),0% (0/9),33% (6/18),[],[],[],[],[],3.42
30.09.2021,Rune H.,2,6,6,,,,6,6,52%,78% (25/32),53% (16/30),100% (2/2),38% (15/40),43% (9/21),50% (3/6),66% (41/62),44% (27/61),55% (68/123),100% (9/9),33% (3/9),67% (12/18),[],[],[],[],[],1.32
30.09.2021,Berankis R.,2,6^0,6,6,,,1,3,58%,74% (40/54),54% (21/39),33% (1/3),31% (18/58),32% (9/28),71% (5/7),66% (61/93),37% (32/86),52% (93/179),87% (13/15),33% (5/15),60% (18/30),[],[],[],[],[],1.72
30.09.2021,Schnur B.,1,7^7,4,2,,,8,5,67%,69% (40/58),50% (14/28),29% (2/7),26% (14/54),38% (15/39),67% (2/3),63% (54/86),34% (32/93),48% (86/179),67% (10/15),13% (2/15),40% (12/30),[],[],[],[],[],2.09
ATP - SINGLES :  Nur-Sultan (Kazakhstan),hard,header
22.09.2021,Berankis R.,0,5,4,,,,2,3,54%,65% (24/37),39% (12/31),55% (6/11),17% (6/35),48% (13/27),60% (3/5),53% (36/68),39% (24/62),46% (60/130),55% (6/11),27% (3/11),41% (9/22),[],[],[],[],[],1.63
22.09.2021,Taberner C.,2,7,6,,,,5,5,56%,83% (29/35),33% (9/27),40% (2/5),35% (13/37),52% (16/31),45% (5/11),61% (38/62),47% (32/68),54% (70/130),73% (8/11),45% (5/11),59% (13/22),[],[],[],[],[],2.33
ATP - SINGLES :  Davis Cup - World Group II (World),-,header
ATP - SINGLES :  US Open (USA),hard,header
30.08.2021,Berankis R.,0,5,3,3,,,7,2,66%,67% (41/61),39% (12/31),44% (4/9),18% (11/62),42% (16/38),13% (1/8),27,51,52% (15/29),58% (53/92),33% (33/100),45% (86/192),67% (10/15),7% (1/15),37% (11/30),3980,[],[],[],[],[],5.63
30.08.2021,Schwartzman D.,3,7,6,6,,,3,6,62%,82% (51/62),42% (16/38),88% (7/8),33% (20/61),55% (17/31),56% (5/9),23,31,75% (9/12),67% (67/100),42% (39/92),55% (106/192),93% (14/15),33% (5/15),63% (19/30),4459,[],[],[],[],[],1.16
ATP - SINGLES :  Cincinnati (USA) - Qualification,hard,header
15.08.2021,Berankis R.,1,7^8,5,2,,,10,4,63%,75% (56/75),36% (16/44),62% (8/13),30% (22/73),37% (10/27),100% (2/2),61% (72/119),32% (32/100),47% (104/219),69% (11/16),13% (2/16),41% (13/32),[],[],[],[],[],2.29
15.08.2021,Nishioka Y.,2,6^6,7,6,,,6,0,73%,70% (51/73),63% (17/27),0% (0/2),25% (19/75),55% (24/44),38% (5/13),68% (68/100),39% (47/119),53% (115/219),88% (14/16),31% (5/16),59% (19/32),[],[],[],[],[],1.63
14.08.2021,Berankis R.,2,6,7,,,,0,1,56%,71% (30/42),52% (17/33),75% (3/4),19% (6/32),35% (7/20),50% (3/6),63% (47/75),31% (16/52),50% (63/127),91% (10/11),27% (3/11),59% (13/22),[],[],[],[],[],1.35
14.08.2021,Mager G.,0,4,5,,,,15,3,62%,81% (26/32),50% (10/20),50% (3/6),29% (12/42),45% (15/33),25% (1/4),69% (36/52),37% (28/75),50% (64/127),73% (8/11),9% (1/11),41% (9/22),[],[],[],[],[],3.22
ATP - SINGLES :  Toronto (Canada),hard,header
10.08.2021,Berankis R.,0,3,6^4,,,,2,7,56%,67% (28/42),39% (13/33),60% (6/10),17% (6/35),42% (13/31),100% (3/3),55% (41/75),32% (21/66),44% (62/141),60% (6/10),27% (3/11),43% (9/21),[],[],[],[],[],1.90
10.08.2021,Millman J.,2,6,7^7,,,,6,2,53%,83% (29/35),52% (16/31),0% (0/3),33% (14/42),39% (13/33),40% (4/10),68% (45/66),45% (34/75),56% (79/141),73% (8/11),40% (4/10),57% (12/21),[],[],[],[],[],1.94
ATP - SINGLES :  Toronto (Canada) - Qualification,hard,header
08.08.2021,Berankis R.,2,6,7,,,,2,2,61%,70% (30/43),67% (18/27),67% (2/3),26% (9/35),45% (14/31),38% (3/8),69% (48/70),35% (23/66),52% (71/136),91% (10/11),27% (3/11),59% (13/22),[],[],[],[],[],1.46
08.08.2021,Gomez E.,0,4,5,,,,2,0,53%,74% (26/35),55% (17/31),63% (5/8),30% (13/43),26% (7/27),33% (1/3),65% (43/66),31% (22/70),48% (65/136),73% (8/11),9% (1/11),41% (9/22),[],[],[],[],[],2.76
07.08.2021,Berankis R.,2,7^7,6,,,,2,5,55%,78% (35/45),51% (19/37),88% (7/8),29% (15/52),41% (14/34),33% (2/6),66% (54/82),38% (33/86),52% (87/168),91% (10/11),18% (2/11),55% (12/22),[],[],[],[],[],1.52
07.08.2021,Gombos N.,0,6^5,4,,,,10,6,60%,71% (37/52),47% (16/34),67% (4/6),22% (10/45),41% (15/37),13% (1/8),62% (53/86),34% (28/82),48% (81/168),82% (9/11),9% (1/11),45% (10/22),[],[],[],[],[],2.54
ATP - SINGLES :  Washington (USA),hard,header
05.08.2021,Berankis R.,0,2,1,,,,4,2,50%,47% (9/19),53% (10/19),0% (0/4),31% (9/29),27% (7/26),0% (0/3),50% (19/38),31% (17/55),39% (36/93),43% (3/7),0% (0/8),20% (3/15),[],[],[],[],[],2.06
05.08.2021,Johnson S.,2,6,6,,,,7,1,53%,69% (20/29),69% (18/26),100% (3/3),53% (10/19),37% (7/19),100% (4/4),69% (38/55),50% (19/38),61% (57/93),100% (8/8),57% (4/7),80% (12/15),[],[],[],[],[],1.66
04.08.2021,Berankis R.,2,6,6,,,,3,2,53%,78% (25/32),54% (15/28),75% (3/4),26% (9/35),46% (18/39),21% (4/19),67% (40/60),50% (37/74),57% (77/134),89% (8/9),50% (4/8),71% (12/17),[],[],[],[],[],2.56
04.08.2021,Kecmanovic M.,0,3,2,,,,1,10,47%,74% (26/35),28% (11/39),79% (15/19),22% (7/32),39% (11/28),25% (1/4),50% (37/74),33% (20/60),43% (57/134),50% (4/8),11% (1/9),29% (5/17),[],[],[],[],[],1.54
02.08.2021,Berankis R.,2,7^7,6,,,,2,1,65%,82% (36/44),58% (14/24),100% (2/2),35% (13/37),38% (10/26),50% (2/4),74% (50/68),40% (25/63),57% (75/131),100% (10/10),20% (2/10),60% (12/20),[],[],[],[],[],1.76
02.08.2021,Krueger M.,0,6^4,2,,,,4,2,59%,65% (24/37),54% (14/26),50% (2/4),18% (8/44),38% (9/24),0% (0/2),60% (38/63),26% (18/68),43% (56/131),80% (8/10),0% (0/10),40% (8/20),[],[],[],[],[],2.13
ATP - SINGLES :  Atlanta (USA),hard,header
28.07.2021,Berankis R.,1,7^7,4,5,,,8,4,53%,80% (47/59),60% (32/53),60% (3/5),15% (8/55),36% (18/50),0% (0/0),71% (79/112),27% (28/105),49% (107/217),88% (15/17),0% (0/17),44% (15/34),[],[],[],[],[],2.41
28.07.2021,Sock J.,2,6^4,6,7,,,12,2,52%,85% (47/55),60% (30/50),0% (0/0),20% (12/59),32% (17/53),40% (2/5),73% (77/105),29% (33/112),51% (110/217),100% (17/17),12% (2/17),56% (19/34),[],[],[],[],[],1.60
ATP - SINGLES :  Hamburg (Germany),clay,header
12.07.2021,Paire B.,0,6^0,,,,,4,5,38%,77% (10/13),38% (8/21),50% (3/6),40% (8/20),55% (6/11),60% (3/5),53% (18/34),48% (15/31),51% (33/65),50% (3/6),50% (3/6),50% (6/12),[],[],[],[],[],2.52
12.07.2021,Berankis R.,0,6^0,,,,,1,1,65%,60% (12/20),36% (4/11),40% (2/5),23% (3/13),38% (8/21),50% (3/6),52% (16/31),47% (16/34),49% (32/65),50% (3/6),50% (3/6),50% (6/12),[],[],[],[],[],1.56
ATP - SINGLES :  Wimbledon (United Kingdom),grass,header
29.06.2021,Berankis R.,0,3,4,6^6,,,2,5,65%,70% (58/83),44% (20/45),77% (10/13),21% (17/82),45% (14/31),33% (1/3),45,35,73% (41/56),61% (78/128),31% (35/113),47% (113/241),80% (12/15),6% (1/16),42% (13/31),5374,[],[],[],[],[],11.50
29.06.2021,Harris L.,3,6,6,7^8,,,24,4,73%,79% (65/82),42% (13/31),67% (2/3),30% (25/83),44% (20/45),23% (3/13),52,28,52% (15/29),69% (78/113),39% (50/128),53% (128/241),94% (15/16),20% (3/15),58% (18/31),5843,[],[],[],[],[],1.05
ATP - SINGLES :  Halle (Germany),grass,header
15.06.2021,Berankis R.,1,3,6,2,,,4,1,58%,63% (24/38),63% (17/27),20% (1/5),32% (17/53),29% (7/24),40% (2/5),63% (41/65),36% (28/77),49% (69/142),69% (9/13),17% (2/12),44% (11/25),[],[],[],[],[],3.21
15.06.2021,Nishikori K.,2,6,2,6,,,4,4,69%,68% (36/53),54% (13/24),60% (3/5),37% (14/38),33% (9/27),80% (4/5),64% (49/77),37% (24/65),51% (73/142),83% (10/12),31% (4/13),56% (14/25),[],[],[],[],[],1.37
ATP - SINGLES :  Halle (Germany) - Qualification,grass,header
13.06.2021,Berankis R.,2,6,6,,,,2,4,63%,84% (31/37),36% (8/22),71% (5/7),35% (11/31),58% (11/19),67% (4/6),66% (39/59),46% (23/50),57% (62/109),80% (8/10),44% (4/9),63% (12/19),[],[],[],[],[],1.83
13.06.2021,Novak D.,0,4,3,,,,1,1,62%,65% (20/31),37% (7/19),33% (2/6),16% (6/37),45% (10/22),29% (2/7),54% (27/50),34% (20/59),43% (47/109),56% (5/9),20% (2/10),37% (7/19),[],[],[],[],[],1.97
