Date&Time,Name,Final Scores,Set1,Set2,Set3,Set4,Set5,Aces,Double Faults,1st Serve Percentage,1st Serve Points Won,2nd Serve Points Won,Break Points Saved,1st Return Points Won,2nd Return Points Won,Break Points Converted,Winners,Unforced Errors,Net Points Won,Max Points In Row,Service Points Won,Return Points Won,Total Points Won,Max Games In Row,Service Games Won,Return Games Won,Total Games Won,PBP(Set1),PBP(Set2),PBP(Set3),PBP(Set4),PBP(Set5),odds
CHALLENGER MEN - SINGLES :  Rome (Italy),clay,header
20.03.2023,Shelbayh A.,0,3,3,,,,5,4,53%,67% (20/30),41% (11/27),40% (2/5),21% (7/34),36% (5/14),0% (0/0),14,11,50% (2/4),54% (31/57),25% (12/48),41% (43/105),67% (6/9),0% (0/9),33% (6/18),[],[],[],[],[],2.54
20.03.2023,Eubanks C.,2,6,6,,,,7,1,71%,79% (27/34),64% (9/14),0% (0/0),33% (10/30),59% (16/27),60% (3/5),23,8,71% (5/7),75% (36/48),46% (26/57),59% (62/105),100% (9/9),33% (3/9),67% (12/18),[],[],[],[],[],1.52
ATP - SINGLES :  Doha (Qatar),hard,header
21.02.2023,Shelbayh A.,1,3,6,4,,,9,2,57%,74% (37/50),49% (18/37),70% (7/10),25% (13/53),50% (17/34),33% (2/6),31,17,75% (12/16),63% (55/87),34% (30/87),49% (85/174),79% (11/14),14% (2/14),46% (13/28),[],[],[],[],[],4.14
21.02.2023,Kwon S.,2,6,3,6,,,11,3,61%,75% (40/53),50% (17/34),67% (4/6),26% (13/50),51% (19/37),30% (3/10),23,19,65% (11/17),66% (57/87),37% (32/87),51% (89/174),86% (12/14),21% (3/14),54% (15/28),[],[],[],[],[],1.24
CHALLENGER MEN - SINGLES :  Manama (Bahrain),hard,header
19.02.2023,Shelbayh A.,0,1,4,,,,1,1,62%,51% (20/39),58% (14/24),67% (6/9),17% (7/42),53% (9/17),0% (0/3),54% (34/63),27% (16/59),41% (50/122),63% (5/8),0% (0/9),29% (5/17),[],[],[],[],[],3.54
19.02.2023,Kokkinakis T.,2,6,6,,,,12,1,71%,83% (35/42),47% (8/17),100% (3/3),49% (19/39),42% (10/24),33% (3/9),73% (43/59),46% (29/63),59% (72/122),100% (9/9),38% (3/8),71% (12/17),[],[],[],[],[],1.28
18.02.2023,Shelbayh A.,2,7,6,,,,8,3,62%,72% (31/43),50% (13/26),67% (4/6),48% (25/52),56% (10/18),42% (5/12),64% (44/69),50% (35/70),57% (79/139),80% (8/10),50% (5/10),65% (13/20),[],[],[],[],[],1.53
18.02.2023,Caruso S.,0,5,2,,,,3,0,74%,52% (27/52),44% (8/18),58% (7/12),28% (12/43),50% (13/26),33% (2/6),50% (35/70),36% (25/69),43% (60/139),50% (5/10),20% (2/10),35% (7/20),[],[],[],[],[],2.44
17.02.2023,Shelbayh A.,2,6,5,7^7,,,1,4,63%,67% (39/58),38% (13/34),25% (2/8),42% (29/69),56% (23/41),47% (7/15),57% (52/92),47% (52/110),51% (104/202),63% (10/16),44% (7/16),53% (17/32),[],[],[],[],[],3.34
17.02.2023,Kubler J.,1,2,7,6^2,,,9,4,63%,58% (40/69),44% (18/41),53% (8/15),33% (19/58),62% (21/34),75% (6/8),53% (58/110),43% (40/92),49% (98/202),56% (9/16),38% (6/16),47% (15/32),[],[],[],[],[],1.31
16.02.2023,Shelbayh A.,2,6,3,6,,,2,3,68%,64% (38/59),50% (14/28),50% (4/8),31% (15/49),52% (16/31),63% (5/8),60% (52/87),39% (31/80),50% (83/167),71% (10/14),36% (5/14),54% (15/28),[],[],[],[],[],1.61
16.02.2023,Kopriva V.,1,4,6,3,,,1,6,61%,69% (34/49),48% (15/31),38% (3/8),36% (21/59),50% (14/28),50% (4/8),61% (49/80),40% (35/87),50% (84/167),64% (9/14),29% (4/14),46% (13/28),[],[],[],[],[],2.24
14.02.2023,Shelbayh A.,2,6,6,,,,3,3,46%,63% (15/24),54% (15/28),50% (3/6),59% (20/34),67% (14/21),70% (7/10),58% (30/52),62% (34/55),60% (64/107),63% (5/8),78% (7/9),71% (12/17),[],[],[],[],[],1.04
14.02.2023,Atlangeriev B.,0,2,3,,,,1,3,62%,41% (14/34),33% (7/21),30% (3/10),38% (9/24),46% (13/28),50% (3/6),38% (21/55),42% (22/52),40% (43/107),22% (2/9),38% (3/8),29% (5/17),[],[],[],[],[],9.70
CHALLENGER MEN - SINGLES :  Tenerife 3 (Spain),hard,header
09.02.2023,Shelbayh A.,0,1,2,,,,2,2,43%,55% (12/22),48% (14/29),43% (3/7),26% (8/31),38% (8/21),0% (0/2),51% (26/51),31% (16/52),41% (42/103),43% (3/7),0% (0/8),20% (3/15),[],[],[],[],[],1.86
09.02.2023,Peniston R.,2,6,6,,,,5,3,60%,74% (23/31),62% (13/21),100% (2/2),45% (10/22),52% (15/29),57% (4/7),69% (36/52),49% (25/51),59% (61/103),100% (8/8),57% (4/7),80% (12/15),[],[],[],[],[],1.87
CHALLENGER MEN - SINGLES :  Tenerife 3 (Spain) - Qualification,hard,header
06.02.2023,Shelbayh A.,2,6,6,,,,1,1,57%,88% (22/25),63% (12/19),0% (0/1),44% (12/27),67% (12/18),57% (4/7),77% (34/44),53% (24/45),65% (58/89),89% (8/9),50% (4/8),71% (12/17),[],[],[],[],[],1.43
06.02.2023,Merida Aguilar D.,0,3,2,,,,0,6,60%,56% (15/27),33% (6/18),43% (3/7),12% (3/25),37% (7/19),100% (1/1),47% (21/45),23% (10/44),35% (31/89),50% (4/8),11% (1/9),29% (5/17),[],[],[],[],[],2.71
05.02.2023,Shelbayh A.,2,6,3,6,,,3,4,42%,63% (20/32),60% (27/45),50% (3/6),41% (30/74),58% (22/38),36% (5/14),61% (47/77),46% (52/112),52% (99/189),77% (10/13),36% (5/14),56% (15/27),[],[],[],[],[],1.59
05.02.2023,Diez S.,1,4,6,2,,,8,6,66%,59% (44/74),42% (16/38),64% (9/14),38% (12/32),40% (18/45),50% (3/6),54% (60/112),39% (30/77),48% (90/189),64% (9/14),23% (3/13),44% (12/27),[],[],[],[],[],2.24
ITF MEN - SINGLES :  M25 Manacor 2 (Spain),hard,header
ITF MEN - SINGLES :  M25 Manacor (Spain),hard,header
ITF MEN - SINGLES :  M15 Manacor (Spain),hard,header
ITF MEN - SINGLES :  M15 Trnava (Slovakia),hard,header
ITF MEN - SINGLES :  M25 Trnava (Slovakia),hard,header
ITF MEN - SINGLES :  M25 Monastir 9 (Tunisia),hard,header
CHALLENGER MEN - SINGLES :  Mallorca (Spain),hard,header
03.09.2022,Shelbayh A.,0,4,4,,,,4,2,56%,53% (21/40),53% (17/32),60% (6/10),16% (6/38),63% (5/8),100% (2/2),53% (38/72),24% (11/46),42% (49/118),60% (6/10),20% (2/10),40% (8/20),[],[],[],[],[],3.36
03.09.2022,Bergs Z.,2,6,6,,,,8,0,83%,84% (32/38),38% (3/8),0% (0/2),48% (19/40),47% (15/32),40% (4/10),76% (35/46),47% (34/72),58% (69/118),80% (8/10),40% (4/10),60% (12/20),[],[],[],[],[],1.31
03.09.2022,Shelbayh A.,2,5,6,6,,,3,4,59%,77% (40/52),47% (17/36),33% (1/3),35% (14/40),50% (17/34),71% (5/7),65% (57/88),42% (31/74),54% (88/162),86% (12/14),36% (5/14),61% (17/28),[],[],[],[],[],1.98
03.09.2022,Popko D.,1,7,3,1,,,6,4,54%,65% (26/40),50% (17/34),29% (2/7),23% (12/52),53% (19/36),67% (2/3),58% (43/74),35% (31/88),46% (74/162),64% (9/14),14% (2/14),39% (11/28),[],[],[],[],[],1.78
01.09.2022,Shelbayh A.,1,6,4,,,,9,2,61%,74% (20/27),59% (10/17),100% (3/3),55% (17/31),55% (11/20),50% (4/8),68% (30/44),55% (28/51),61% (58/95),100% (6/6),67% (4/6),83% (10/12),[],[],[],[],[],1.67
01.09.2022,Menendez-Maceiras A.,0,1,1,,,,1,1,61%,45% (14/31),45% (9/20),50% (4/8),26% (7/27),41% (7/17),0% (0/3),45% (23/51),32% (14/44),39% (37/95),33% (2/6),0% (0/6),17% (2/12),[],[],[],[],[],2.17
31.08.2022,Shelbayh A.,2,6,7,,,,5,2,56%,74% (26/35),57% (16/28),80% (4/5),21% (9/42),70% (26/37),57% (4/7),67% (42/63),44% (35/79),54% (77/142),90% (9/10),40% (4/10),65% (13/20),[],[],[],[],[],3.52
31.08.2022,Stricker D.,0,2,5,,,,8,5,53%,79% (33/42),30% (11/37),43% (3/7),26% (9/35),43% (12/28),20% (1/5),56% (44/79),33% (21/63),46% (65/142),60% (6/10),10% (1/10),35% (7/20),[],[],[],[],[],1.27
ITF MEN - SINGLES :  M15 Monastir 33 (Tunisia),hard,header
ATP - SINGLES :  Davis Cup - Group III (World) - Promotion,-,header
ATP - SINGLES :  Davis Cup - Group III (World),-,header
ITF MEN - SINGLES :  M15 Monastir 28 (Tunisia),hard,header
ITF MEN - SINGLES :  M15 Monastir 27 (Tunisia),hard,header
ITF MEN - SINGLES :  M25 Den Haag (Netherlands),clay,header
ITF MEN - SINGLES :  M15 Monastir 22 (Tunisia),hard,header
ITF MEN - SINGLES :  M15 Monastir 21 (Tunisia),hard,header
ITF MEN - SINGLES :  M15 Tallahassee,hard,header
ITF MEN - SINGLES :  M15 Naples,clay,header
BOYS - SINGLES :  US Open (USA),hard,header
ITF MEN - SINGLES :  M15 Monastir 28 (Tunisia),hard,header
ITF MEN - SINGLES :  M15 Monastir 27 (Tunisia),hard,header
BOYS - SINGLES :  Wimbledon (United Kingdom),grass,header
BOYS - SINGLES :  French Open (France),clay,header
ITF MEN - SINGLES :  M15 Manacor (Mallorca) (Spain),hard,header
ITF MEN - SINGLES :  M15 Valldoreix (Spain),clay,header
ITF MEN - SINGLES :  M15 Manacor (Mallorca) 2 (Spain),hard,header
ITF MEN - SINGLES :  M15 Manacor (Mallorca) (Spain),hard,header
ATP - SINGLES :  Davis Cup - Group IV (World),-,header
